
../Instances/CKP_Classical_Instances/100/5_30_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-576705.000000	-576705.000000	-576705.000000	-576705.000000	-576705.000000	0.111	5.008
../Instances/CKP_Classical_Instances/100/6_30_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-371531.000000	-371531.000000	-371531.000000	-371531.000000	-371531.000000	0.117	5.005
../Instances/CKP_Classical_Instances/100/7_30_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-322908.000000	-322908.000000	-322908.000000	-322908.000000	-322908.000000	0.105	5.005
../Instances/CKP_Classical_Instances/100/8_30_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-744983.000000	-744983.000000	-744983.000000	-744983.000000	-744983.000000	0.062	5.010
../Instances/CKP_Classical_Instances/100/9_30_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-489140.000000	-489140.000000	-489140.000000	-489140.000000	-489140.000000	0.237	5.006
../Instances/CKP_Classical_Instances/100/10_30_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-936696.000000	-936696.000000	-936696.000000	-936696.000000	-936696.000000	0.080	5.011
../Instances/CKP_Classical_Instances/100/1_40_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-23401.000000	-23401.000000	-23401.000000	-23401.000000	-23401.000000	0.062	5.004
../Instances/CKP_Classical_Instances/100/2_40_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-2834208.000000	-2834208.000000	-2834208.000000	-2834208.000000	-2834208.000000	0.019	5.015
../Instances/CKP_Classical_Instances/100/3_40_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-62867.000000	-62867.000000	-62867.000000	-62867.000000	-62867.000000	0.086	5.002
../Instances/CKP_Classical_Instances/100/4_40_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-47835.000000	-47835.000000	-47835.000000	-47835.000000	-47835.000000	0.053	5.004
../Instances/CKP_Classical_Instances/100/5_40_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-1723680.000000	-1723680.000000	-1723680.000000	-1723680.000000	-1723680.000000	1.788	5.012
../Instances/CKP_Classical_Instances/100/6_40_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-2256336.000000	-2256336.000000	-2256336.000000	-2256336.000000	-2256336.000000	0.353	5.016
../Instances/CKP_Classical_Instances/100/7_40_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-31025.000000	-31025.000000	-31025.000000	-31025.000000	-31025.000000	0.057	5.003
../Instances/CKP_Classical_Instances/100/8_40_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-56908.000000	-56908.000000	-56908.000000	-56908.000000	-56908.000000	0.079	5.003
../Instances/CKP_Classical_Instances/100/9_40_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-157981.000000	-157981.000000	-157981.000000	-157981.000000	-157981.000000	0.174	5.006
../Instances/CKP_Classical_Instances/100/10_40_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-1145921.000000	-1145921.000000	-1145921.000000	-1145921.000000	-1145921.000000	0.641	5.012
../Instances/CKP_Classical_Instances/100/1_50_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-4409738.000000	-4409738.000000	-4409738.000000	-4409738.000000	-4409738.000000	0.436	5.046
../Instances/CKP_Classical_Instances/100/2_50_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-1173995.000000	-1173995.000000	-1173995.000000	-1173995.000000	-1173995.000000	0.688	5.006
../Instances/CKP_Classical_Instances/100/3_50_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-1565785.000000	-1565785.000000	-1565785.000000	-1565785.000000	-1565785.000000	2.416	5.014
../Instances/CKP_Classical_Instances/100/4_50_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-2429388.000000	-2429388.000000	-2429388.000000	-2429388.000000	-2429388.000000	3.112	5.027
../Instances/CKP_Classical_Instances/100/5_50_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-5696229.000000	-5696229.000000	-5696229.000000	-5696229.000000	-5696229.000000	0.110	5.019
../Instances/CKP_Classical_Instances/100/6_50_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-5367194.000000	-5367194.000000	-5367194.000000	-5367194.000000	-5367194.000000	0.912	5.101
../Instances/CKP_Classical_Instances/100/7_50_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-2229273.000000	-2229273.000000	-2229273.000000	-2229273.000000	-2229273.000000	2.690	5.048
../Instances/CKP_Classical_Instances/100/8_50_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-2876065.000000	-2876065.000000	-2876065.000000	-2876065.000000	-2876065.000000	3.255	5.053
../Instances/CKP_Classical_Instances/100/9_50_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-332176.000000	-332176.000000	-332176.000000	-332176.000000	-332176.000000	0.843	5.010
../Instances/CKP_Classical_Instances/100/10_50_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-4711807.000000	-4711807.000000	-4711807.000000	-4711807.000000	-4711807.000000	0.729	5.035
../Instances/CKP_Classical_Instances/100/1_60_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-645952.000000	-645952.000000	-645952.000000	-645952.000000	-645952.000000	1.862	5.013
../Instances/CKP_Classical_Instances/100/2_60_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-76201.000000	-76201.000000	-76201.000000	-76201.000000	-76201.000000	0.335	5.008
../Instances/CKP_Classical_Instances/100/3_60_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-3572329.000000	-3572329.000000	-3572329.000000	-3572329.000000	-3572329.000000	3.931	5.059
../Instances/CKP_Classical_Instances/100/4_60_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-1575296.000000	-1575296.000000	-1574469.000000	-1575296.000000	-1575020.333333	4.522	5.014
../Instances/CKP_Classical_Instances/100/5_60_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-2269951.000000	-2271820.000000	-2271820.000000	-2271820.000000	-2271197.000000	2.802	5.011
../Instances/CKP_Classical_Instances/100/6_60_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-5761777.000000	-5761777.000000	-5761777.000000	-5761777.000000	-5761777.000000	3.999	5.045
../Instances/CKP_Classical_Instances/100/7_60_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-2868548.000000	-2868382.000000	-2868382.000000	-2868548.000000	-2868437.333333	4.351	5.016
../Instances/CKP_Classical_Instances/100/8_60_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-1041395.000000	-1042276.000000	-1042276.000000	-1042276.000000	-1041982.333333	4.033	5.013
../Instances/CKP_Classical_Instances/100/9_60_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-2894507.000000	-2894507.000000	-2893117.000000	-2894507.000000	-2894043.666667	3.045	5.044
../Instances/CKP_Classical_Instances/100/10_60_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-920983.000000	-920983.000000	-920983.000000	-920983.000000	-920983.000000	1.946	5.012
../Instances/CKP_Classical_Instances/100/1_70_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-9077304.000000	-9081616.000000	-9084539.000000	-9084539.000000	-9081153.000000	4.836	5.113
../Instances/CKP_Classical_Instances/100/2_70_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-1064496.000000	-1064279.000000	-1064496.000000	-1064496.000000	-1064423.666667	2.194	5.012
../Instances/CKP_Classical_Instances/100/3_70_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-1034258.000000	-1034833.000000	-1034833.000000	-1034833.000000	-1034641.333333	3.856	5.017
../Instances/CKP_Classical_Instances/100/4_70_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-3097634.000000	-3099541.000000	-3108654.000000	-3108654.000000	-3101943.000000	4.418	5.027
../Instances/CKP_Classical_Instances/100/5_70_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-232522.000000	-232522.000000	-232522.000000	-232522.000000	-232522.000000	1.106	5.005
../Instances/CKP_Classical_Instances/100/6_70_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-46353.000000	-46353.000000	-46353.000000	-46353.000000	-46353.000000	0.321	5.004
../Instances/CKP_Classical_Instances/100/7_70_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-2454771.000000	-2454771.000000	-2445289.000000	-2454771.000000	-2451610.333333	3.815	5.034
../Instances/CKP_Classical_Instances/100/8_70_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-744978.000000	-744978.000000	-744978.000000	-744978.000000	-744978.000000	2.568	5.016
../Instances/CKP_Classical_Instances/100/9_70_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-15446837.000000	-15446837.000000	-15446837.000000	-15446837.000000	-15446837.000000	1.368	5.075
../Instances/CKP_Classical_Instances/100/10_70_100	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	3	-3350492.000000	-3348015.000000	-3354753.000000	-3354753.000000	-3351086.666667	4.460	5.023
